61561054939948;4
61561054955010;1
61561055088194;4
61561055071898;1
61561055384527;4
61561055389993;1
61561057817873;4
61561057894878;1
61561060128594;4
61561059986608;1
61561061165044;4
61561061161918;1
61561062194205;4
61561062194212;1
61561062724974;4
61561062705614;1
61561064854483;4
61561064817085;1
61561065876492;4
61561065822823;1
61561066357632;4
61561066357631;1
61561066807106;4
61561066807106;1
61561067708783;4
61561067753659;1
61561073844173;4
61561073879191;1
61561075069762;4
61561075058453;1
61561075840936;4
61561075854747;1
61561076260521;4
61561076304807;1
61561076692791;4
61561076723068;1
61561081289144;4
61561081365051;1
61561083814551;4
61561083457601;1
61561084081727;1
61561083890090;4
61561085372197;4
61561085392126;1
61561085768070;4
61561085791591;1
61561086408135;4
61561086307576;1
61561087900351;4
61561087931535;1
61561091156843;4
61561091072118;1
61561091479319;1
61561091693916;4
61561091693917;1
61561091693916;4
61561094999782;4
61561095036423;1
61561095065710;4
61561095067700;1
61561098261137;4
61561098246991;1
61561101071914;4
61561101098798;1
61561101957269;4
61561101841100;1
61561103162884;4
61561103213132;1
61561104098017;4
61561104045315;1
61561104328973;4
61561104253002;1
61561107267296;4
61561107237409;1
61561107856174;4
61561107869174;1
61561108757626;4
61561108772959;1
61561109160366;4
61561109084697;1
61561109290433;1
61561109245974;4
61561109753014;4
61561109795376;1
61561110130450;4
61561110129758;1
61561112015071;4
61561112015080;1
61561114062211;4
61561114255429;1
61561117510929;4
61561117497970;1
61561120456010;4
61561120462321;1
61561122296672;4
61561122410815;1
61561125755535;4
61561125737152;1
61561126003919;1
61561125973207;4
61561126162859;1
61561126100412;4
61561131292890;4
61561131217927;1
61561132118454;4
61561132076977;1
61561133253559;4
61561133119407;1
61561133511090;1
61561133304446;4
61561133681827;4
61561133699489;1
61561136555981;4
61561136727218;1
61561139192742;4
61561139170558;1
61561139504321;4
61561139504345;1
61561140770282;4
61561140913543;1
61561143098414;4
61561143095050;1
61561144470494;4
61561144465119;1
61561145086120;4
61561145131651;1
61561146512912;4
61561146553759;1
61561149100438;4
61561149076241;1
61561149805705;4
61561149805719;1
61561150023357;4
61561150017777;1
61561151199473;4
61561151101062;1
61561152439828;4
61561152439826;1
61561152817647;4
61561152772462;1
61561155824167;4
61561155822743;1
61561158553976;4
61561158543580;1
61561159866425;4
61561159761429;1
61561161857685;4
61561161929578;1
61561164295877;4
61561164224243;1
61561164888503;4
61561164923574;1
61561165514588;4
61561165469488;1
61561166733509;4
61561166693470;1
61561166781212;1
61561166733895;4
61561167280713;1
61561167279745;4
61561167613381;4
61561167579009;1
61561167949446;4
61561168010784;1
61561168243932;4
61561168145248;1
61561168622970;4
61561168586011;1
61561170073064;4
61561170110484;1
61561170685960;4
61561170715940;1
61561170943244;4
61561170859605;1
61561171906177;4
61561171832362;1
61561172247480;4
61561172269296;1
61561172567113;4
61561172576975;1
61561172593560;4
61561172576975;1
61561173597958;4
61561173636270;1
61561173860923;4
61561173860923;1
61561175079790;4
61561175079787;1
61561175560536;4
61561175557489;1
61561175866520;1
61561175829789;4
61561176628930;4
61561176676187;1
61561177568659;4
61561177568660;1
61561177804510;4
61561177804519;1
61561178687117;4
61561178687122;1
61561178778098;4
61561178778101;1
61561180132147;4
61561180132151;1
61561180694775;4
61561180732461;1
61561180933538;4
61561180947956;1
61561184731140;4
61561184759213;1
61561185022536;4
61561185034374;1
61561186079490;4
61561186016947;1
61561186231681;1
61561186162278;4
61561189228561;4
61561189168580;1
61561190028048;4
61561190038216;1
61561191320238;4
61561191314842;1
61561191379766;4
61561191388340;1
61561191395965;4
61561191388340;1
61561191943395;4
61561191926211;1
61561192091204;1
61561191969008;4
61561194293043;4
61561194336988;1
61561194942810;4
61561194986925;1
61561195730282;4
61561195753148;1
61561198076737;4
61561198117472;1
61561202368752;4
61561202368756;1
61561202749163;4
61561202760510;1
61561202979203;4
61561202992419;1
61561202992420;4
61561202992419;1
61561203216153;4
61561203172708;1
61561203961991;4
61561203998017;1
61561204684032;4
61561204676085;1
61561206658889;4
61561206595047;1
61561208868702;4
61561208852311;1
61561209766763;4
61561209687729;1
61561214116399;4
61561214098762;1
61561214361364;4
61561214266649;1
61561214742908;4
61561214721926;1
61561215018598;4
61561215018598;1
61561215906906;4
61561215964285;1
61561217657262;4
61561217580208;1
61561217723751;1
61561217752897;4
61561217820513;1
61561217752897;4
61561220843344;4
61561220791281;1
61561221582371;4
61561221594639;1
61561222542369;4
61561222432404;1
61561223113069;4
61561223135242;1
61561223267805;4
61561223233633;1
61561224439795;4
61561224616514;1
61561225025567;4
61561224642928;1
61561225101685;1
61561225038649;4
61561225293398;4
61561225383004;1
61561226286942;4
61561226301833;1
61561228006665;4
61561228028798;1
61561229197273;4
61561229171421;1
61561229879985;4
61561229869506;1
61561229994366;4
61561230018257;1
61561230745673;4
61561230757985;1
61561230846538;4
61561230757985;1
61561231303992;4
61561231372820;1
61561231441948;4
61561231458360;1
61561232008599;4
61561232063496;1
61561232499116;4
61561232431827;1
61561232646332;4
61561232667838;1
61561233638381;4
61561233605440;1
61561234993147;4
61561234931984;1
61561235788831;4
61561235788831;1
61561236724420;4
61561236542746;1
61561236934640;1
61561236878067;4
61561237713940;4
61561237776217;1
61561238237083;4
61561238237090;1
61561239025705;4
61561239047465;1
61561239754444;4
61561239747842;1
61561243564798;4
61561243583020;1
61561243583022;4
61561243583020;1
61561243748226;1
61561243684535;4
61561245586464;4
61561245556898;1
61561246054646;1
61561246054642;4
61561246436297;4
61561246491877;1
61561249074450;4
61561249274835;1
61561249917104;4
61561249995275;1
61561250817066;4
61561250810732;1
61561251017344;4
61561250873965;1
61561251259813;1
61561251231935;4
61561252413481;4
61561252413492;1
61561252535191;4
61561252535194;1
61561254989454;4
61561254989459;1
61561256149725;4
61561256377376;1
61561256654586;4
61561256648507;1
61561256837031;1
61561256834586;4
61561259051808;4
61561258849800;1
61561259290367;4
61561259290365;1
61561259461903;1
61561259356550;4
61561260399210;4
61561260399209;1
61561260642299;4
61561260601290;1
61561261216169;4
61561261326608;1
61561263628724;4
61561263625618;1
61561265142861;4
61561265173793;1
61561266792558;4
61561266786020;1
61561270897055;4
61561270897054;1
61561271176563;4
61561271257330;1
61561272603969;4
61561272564274;1
61561272970078;4
61561272916293;1
61561273118090;1
61561273046271;4
61561274120132;4
61561274139450;1
61561274696785;4
61561274723426;1
61561275780061;4
61561275780063;1
61561276004045;4
61561276012955;1
61561276239044;4
61561276051545;1
61561279836250;4
61561279940520;1
61561280067739;4
61561279940520;1
61561282149959;4
61561282028844;1
61561282322408;4
61561282320745;1
61561283089478;4
61561283049588;1
61561283407682;4
61561283407684;1
61561283531658;4
61561283574674;1
61561284086598;4
61561284086594;1
61561284336704;4
61561284511647;1
61561284927907;4
61561284943427;1
61561285722770;4
61561285732101;1
61561286625596;4
61561286553546;1
61561287310409;4
61561287297273;1
61561287579749;4
61561287579753;1
61561289122514;4
61561289155865;1
61561290137128;4
61561290137124;1
61561291944836;4
61561291919278;1
61561292768024;4
61561292768123;1
61561293127211;4
61561293090657;1
61561293745085;4
61561293745082;1
61561293938797;4
61561293922706;1
61561294035263;1
61561293997152;4
61561294244690;4
61561294239209;1
61561295978865;4
61561296008851;1
61561296465697;4
61561296490968;1
61561297869774;4
61561297862932;1
61561298326571;4
61561298388547;1
61561298802795;4
61561298819035;1
61561298893756;4
61561298864715;1
61561300061274;4
61561300071368;1
61561300289514;4
61561300329151;1
61561301085889;4
61561300970144;1
61561303862971;4
61561303792300;1
61561304058153;4
61561304046919;1
61561304185262;1
61561304089924;4
61561305552599;4
61561305552594;1
61561305764360;4
61561305716934;1
61561306922644;4
61561306922645;1
61561308802607;4
61561308859002;1
61561310421816;4
61561310424069;1
61561310425878;4
61561310424069;1
61561310585573;1
61561310524431;4
61561310638038;4
61561310638037;1
61561311083676;4
61561311087377;1
61561311923428;4
61561311917461;1
61561314051621;4
61561314031237;1
61561315356707;4
61561315365462;1
61561316562130;4
61561316552402;1
61561317979537;4
61561317857385;1
61561318218171;1
61561318135282;4
61561319069294;4
61561319032042;1
61561319218448;4
61561319211708;1
61561319876784;4
61561319786040;1
61561321159856;4
61561321235797;1
61561323482273;4
61561323528833;1
61561324244385;4
61561324250097;1
61561324874821;4
61561324789611;1
61561326665926;4
61561326591851;1
61561327509645;4
61561327517778;1
61561328320347;4
61561328115419;1
61561329555435;4
61561329686102;1
61561329952222;4
61561329852565;1
61561330098113;1
61561330085827;4
61561331516834;4
61561331431345;1
61561333346724;4
61561333337567;1
61561335247317;4
61561335247319;1
61561338381075;4
61561338439045;1
61561342381411;4
61561342381406;1
61561342745533;4
61561342757144;1
61561343457833;4
61561343536347;1
61561346418968;4
61561346418964;1
61561346833289;4
61561346794669;1
61561351233159;4
61561351187527;1
61561352365049;4
61561352342173;1
61561353937587;4
61561353906121;1
61561354216651;4
61561354121648;1
61561354287057;1
61561354249291;4
61561357414012;4
61561357420827;1
61561357532370;4
61561357505349;1
61561357648138;4
61561357632968;1
61561359508334;4
61561359544997;1
61561360674742;4
61561360666665;1
61561362839107;4
61561363005241;1
61561363027467;4
61561363005241;1
61561365276532;4
61561365328267;1
61561367080731;4
61561367198255;1
61561367332071;4
61561367198255;1
61561367594181;4
61561367660628;1
61561368512225;4
61561368661578;1
61561369624984;4
61561369594075;1
61561370297395;4
61561370260140;1
61561370355120;1
61561370320546;4
61561371134108;4
61561371081301;1
61561371452314;4
61561371452316;1
61561371607347;4
61561371598337;1
61561372435343;4
61561372433448;1
61561372638166;4
61561372638170;1
61561372639630;4
61561372638170;1
61561373446060;4
61561373382147;1
61561373517802;1
61561373478726;4
61561373742023;4
61561373674053;1
61561374321015;4
61561374321015;1
61561374566904;4
61561374566896;1
61561375994700;4
61561375994701;1
61561376702434;4
61561376702439;1
61561377388045;4
61561377412461;1
61561378064987;4
61561378111213;1
61561379125396;4
61561379111452;1
61561379343776;4
61561379310464;1
61561382213313;4
61561382213316;1
61561382224691;4
61561382224693;1
61561383427407;4
61561383494646;1
61561383616609;4
61561383547032;1
61561387804251;4
61561387739783;1
61561388470321;4
61561388482058;1
61561390240870;4
61561390204308;1
61561390925218;4
61561390918547;1
61561392924872;4
61561392958556;1
61561393234636;4
61561393191821;1
61561393979893;4
61561393924480;1
61561395078093;4
61561394924321;1
61561395252532;1
61561395211657;4
61561398755782;4
61561398762641;1
61561400131173;4
61561400113956;1
61561400447497;4
61561400447494;1
61561400721029;4
61561400629555;1
61561401481900;4
61561401543253;1
61561402552116;4
61561402672539;1
61561402762436;4
61561402778917;1
61561403011360;4
61561402983014;1
61561403285867;4
61561403216089;1
61561407847191;4
61561407775163;1
61561408500335;4
61561408478600;1
61561409119441;4
61561409225496;1
61561410719371;4
61561410721974;1
61561412562809;4
61561412577938;1
61561415842439;4
61561415842441;1
61561417500407;4
61561417431873;1
61561418835040;4
61561418637643;1
61561419050151;1
61561418866619;4
61561420015705;4
61561420095387;1
61561423967419;4
61561423988129;1
61561426227211;4
61561426224991;1
61561426779228;4
61561426847463;1
61561428394239;4
61561428394229;1
61561428559167;4
61561428575204;1
61561428688826;4
61561428575204;1
61561428884185;4
61561428876467;1
61561429076080;4
61561429090936;1
61561429186700;4
61561429186700;1
61561429469308;4
61561429362609;1
61561429619888;1
61561429570533;4
61561431674365;4
61561431662413;1
61561431787835;1
61561431784953;4
61561433382949;4
61561433384625;1
61561433674984;4
61561433639349;1
61561434117374;4
61561434130009;1
61561434529468;4
61561434518144;1
61561435442084;4
61561435474324;1
61561438015839;4
61561438057329;1
61561438070109;4
61561438057329;1
61561438713113;4
61561438712061;1
61561439080401;4
61561439023073;1
61561440459071;4
61561440523141;1
61561441330769;4
61561441286515;1
61561442193044;4
61561442295787;1
61561442796362;4
61561442700877;1
61561445312300;4
61561445446358;1
61561445633350;4
61561445503769;1
61561445819876;1
61561445819868;4
61561447748114;4
61561447713930;1
61561448779604;4
61561448751586;1
61561448991526;1
61561448991522;4
61561450311801;4
61561450292136;1
61561452360874;4
61561452315216;1
61561453136120;4
61561453272429;1
61561453296631;4
61561453282750;1
61561454506893;4
61561454428914;1
61561454943899;4
61561454932434;1
61561455938293;4
61561455979426;1
61561456662346;4
61561456717289;1
61561457296267;4
61561457296264;1
61561459243068;4
61561459290747;1
61561461827172;4
61561461741072;1
61561461884943;1
61561461884933;4
61561462287632;4
61561462240538;1
61561462961827;4
61561462902660;1
61561463862698;4
61561463863570;1
61561464089209;4
61561463955083;1
61561467961978;4
61561467921296;1
61561467972498;1
61561467972248;4
61561470296352;4
61561470285430;1
61561471449817;4
61561471373502;1
61561471864825;4
61561471993160;1
61561472088909;4
61561472088123;1
61561472164730;1
61561472121435;4
61561474083376;4
61561474040971;1
61561475015857;4
61561475073574;1
61561475141063;4
61561475141069;1
61561476272354;4
61561476263172;1
61561476814478;4
61561476816368;1
61561477038869;4
61561477028539;1
61561479485286;4
61561479421028;1
61561479529053;1
61561479529047;4
61561479649042;4
61561479649057;1
61561479682869;4
61561479682873;1
61561481468104;4
61561481554100;1
61561483176688;4
61561482948896;1
61561483741191;4
61561483773249;1
61561484215958;4
61561484338676;1
61561485849622;4
61561485849622;1
61561487305133;4
61561487253247;1
61561487519127;1
61561487519126;4
61561488418897;4
61561488407498;1
61561488455259;1
61561488455251;4
61561490506838;4
61561490506846;1
61561490652381;4
61561490664804;1
61561491254260;4
61561491206927;1
61561491484079;4
61561491553625;1
61561492080486;4
61561492088995;1
61561492605601;4
61561492607927;1
61561492987351;4
61561493006761;1
61561493849059;4
61561493789238;1
61561497362975;4
61561497471714;1
61561497936113;4
61561497914509;1
61561499295135;4
61561499295129;1
61561499789402;4
61561499675945;1
61561499915111;1
61561499833389;4
61561500218204;4
61561500228596;1
61561501252001;4
61561501253872;1
61561502043247;4
61561502085916;1
61561504189017;4
61561504133241;1
61561504942900;4
61561504975025;1
61561506560684;4
61561506522455;1
61561508422281;4
61561508438797;1
61561508538972;4
61561508589220;1
61561508666977;4
61561508649915;1
61561510960485;4
61561510960483;1
61561511064306;1
61561510961551;4
61561511301248;4
61561511210230;1
61561512186465;4
61561512225826;1
61561512797325;4
61561512858847;1
61561516552552;4
61561516717503;1
61561517954075;4
61561517962080;1
61561518647657;4
61561518647658;1
61561521191018;4
61561521167182;1
61561521599207;4
61561521505481;1
61561522764797;4
61561522767823;1
61561524208673;4
61561524343750;1
61561526632867;4
61561526680213;1
61561527261519;4
61561527220638;1
61561530458662;4
61561530468354;1
61561532070563;4
61561532124329;1
61561532482226;4
61561532444526;1
61561533721613;4
61561533721405;1
61561534858654;4
61561534857008;1
61561535127639;1
61561535107231;4
61561535999592;4
61561536008250;1
61561536313435;4
61561536268228;1
61561537120336;4
61561537132206;1
61561539231850;4
61561539103165;1
61561539782344;4
61561539847034;1
61561540140835;4
61561540051324;1
61561540213188;1
61561540213186;4
61561540381665;4
61561540381565;1
61561540660070;4
61561540666432;1
61561542978294;4
61561542991240;1
61561544334590;4
61561544273764;1
61561544561159;4
61561544520899;1
61561545434619;4
61561545418407;1
61561547987725;4
61561548016321;1
61561548576737;4
61561548576736;1
61561550005790;4
61561550012567;1
61561554417840;4
61561554415591;1
61561559172710;4
61561559120627;1
61561560178547;4
61561560178551;1
61561560611689;4
61561560671505;1
61561561039877;4
61561561110713;1
61561561553506;4
61561561572748;1
61561563976235;4
61561564004850;1
61561564234254;4
61561564234260;1
61561566060911;4
61561566099134;1
61561567552444;4
61561567423787;1
61561567561668;1
61561567559986;4
61561568883515;4
61561568870515;1
61561569307064;4
61561569104560;1
61561569498687;1
61561569412476;4
61561569833088;4
61561569833076;1
61561569895977;4
61561569895977;1
61561570783445;4
61561570827049;1
61561572882861;4
61561572855842;1
61561573539929;4
61561573560827;1
61561573809484;4
61561573763488;1
61561574869843;4
61561574835758;1
61561575076459;4
61561575102789;1
61561575543670;4
61561575514301;1
61561575682840;4
61561575677886;1
61561576378987;4
61561576378992;1
61561577010335;4
61561577013684;1
61561577423812;4
61561577431968;1
61561577433796;4
61561577431968;1
61561578434788;4
61561578426097;1
61561578623215;1
61561578435206;4
61561579117057;4
61561579135862;1
61561579786788;4
61561579833588;1
61561580920904;4
61561580933338;1
61561581086409;4
61561580933338;1
61561582186778;4
61561582180246;1
61561583447273;4
61561583427631;1
61561583877143;4
61561583840899;1
61561585020622;4
61561585077021;1
61561585524662;4
61561585458814;1
61561586051868;4
61561586073755;1
61561586517873;4
61561586484624;1
61561587173147;4
61561587039762;1
61561587237746;1
61561587215251;4
61561587528608;4
61561587521714;1
61561587634024;1
61561587689742;4
61561587775208;1
61561587689742;4
61561588945565;4
61561588929843;1
61561589676478;4
61561589586252;1
61561589708611;1
61561589708608;4
61561589851693;1
61561589841741;4
61561590461597;4
61561590435795;1
61561592283706;4
61561592305791;1
61561592854817;4
61561592762671;1
61561593536393;4
61561593511430;1
61561594744066;4
61561594776753;1
61561597259210;4
61561597271139;1
61561597463938;4
61561597463944;1
61561600717688;4
61561600729372;1
61561601049200;4
61561601030739;1
61561602570303;4
61561602566531;1
61561602707006;4
61561602618507;1
61561604450097;4
61561604422993;1
61561604781009;4
61561604784170;1
61561605689229;4
61561605682130;1
61561606381737;4
61561606292318;1
61561606813490;4
61561606783380;1
61561607286064;4
61561607310267;1
61561608168196;4
61561608105416;1
61561609053501;4
61561608995166;1
61561609960832;4
61561609922471;1
61561615234182;4
61561615240884;1
61561615473614;4
61561615471421;1
61561620783721;4
61561620823347;1
61561621458047;4
61561621458055;1
61561622233310;4
61561622208618;1
61561625697241;4
61561625697249;1
61561625878994;4
61561625960932;1
61561626652422;4
61561626690655;1
61561626743027;4
61561626752989;1
61561626965282;4
61561626987363;1
61561628593729;4
61561628624586;1
61561629309098;4
61561629284840;1
61561629800069;4
61561629692663;1
61561636626310;4
61561636670469;1
61561637015885;4
61561637015892;1
61561637016504;4
61561637015892;1
61561637483946;4
61561637396117;1
61561637905560;4
61561637831404;1
61561639588913;4
61561639588915;1
61561640043320;4
61561640028525;1
61561641554873;4
61561641426934;1
61561644828166;4
61561644890110;1
61561645099299;4
61561645138509;1
61561646179438;4
61561646151271;1
61561646798292;4
61561646849287;1
61561649253032;4
61561649224178;1
61561654232122;4
61561654276344;1
61561654291324;4
61561654276344;1
61561654621107;4
61561654488792;1
61561657994427;4
61561657991850;1
61561661110473;4
61561660997005;1
61561663342699;4
61561663342703;1
61561665341211;4
61561665489282;1
61561666913878;4
61561666970880;1
61561668247262;4
61561668089493;1
61561668738051;4
61561668716920;1
61561670718699;4
61561670714709;1
61561675074179;4
61561674947705;1
61561675769859;4
61561675840388;1
61561677307935;4
61561677293843;1
61561677935513;4
61561677941506;1
61561679177438;4
61561679089314;1
61561681236173;4
61561681196762;1
61561681916008;4
61561681824765;1
61561684602651;4
61561684651724;1
61561684771737;4
61561684822982;1
61561685130179;4
61561685174218;1
61561687068311;4
61561687012189;1
61561689324014;4
61561689230512;1
61561690421052;4
61561690421060;1
61561690569954;4
61561690587168;1
61561691859742;4
61561691839329;1
61561692009270;4
61561692009278;1
61561692772230;4
61561692772233;1
61561695283634;4
61561695226026;1
61561696323246;4
61561696173711;1
61561696745494;1
61561696501557;4
61561697006094;4
61561697016052;1
61561697095015;4
61561697095019;1
61561697274289;4
61561697359886;1
61561700086336;4
61561700086340;1
61561701946311;4
61561702113626;1
61561705454991;4
61561705168671;1
61561705617022;1
61561705455389;4
61561706386704;4
61561706360988;1
61561707556150;4
61561707556394;1
61561707943059;4
61561707932043;1
61561713379062;4
61561713360142;1
61561714565245;4
61561714499101;1
61561714881353;4
61561714941202;1
61561715013198;4
61561714941202;1
61561716481571;4
61561716467960;1
61561716901444;1
61561716492356;4
61561718132650;4
61561718204050;1
61561720316690;4
61561720178354;1
61561722603293;4
61561722603298;1
61561722719279;4
61561722725559;1
61561723111449;4
61561723130851;1
61561723152404;4
61561723149684;1
61561726568005;4
61561726443673;1
61561727466772;4
61561727459708;1
61561727712404;4
61561727681560;1
61561728788126;4
61561728851365;1
61561730334251;4
61561730382949;1
61561732001127;4
61561732001124;1
61561732477104;4
61561732500266;1
61561735589695;4
61561735579847;1
61561735771850;4
61561735605934;1
61561736549961;4
61561736547867;1
61561736583605;1
61561736553109;4
61561736751136;4
61561736711670;1
61561737821388;4
61561737742838;1
61561741281691;4
61561741281689;1
61561741475271;4
61561741527456;1
61561743343863;4
61561743364139;1
61561747272678;4
61561747179948;1
61561747540668;1
61561747452684;4
61561748050014;4
61561748066478;1
61561749218302;4
61561749139704;1
61561750711796;4
61561750693549;1
61561751158980;4
61561751158986;1
61561752142251;4
61561752327986;1
61561753439767;4
61561753452359;1
61561753890196;4
61561753623485;1
61561754120319;1
61561753966671;4
61561758235741;4
61561758201821;1
61561758332076;1
61561758276136;4
61561762151757;4
61561762153223;1
61561762576246;4
61561762510198;1
61561762754101;1
61561762614652;4
61561763592832;4
61561763324735;1
61561763711903;1
61561763711907;4
61561763773109;1
61561763711907;4
61561764494624;4
61561764433140;1
61561765112832;4
61561764917380;1
61561765869845;4
61561765916020;1
61561767237447;4
61561767286995;1
61561767609666;4
61561767574234;1
61561769763659;4
61561769724145;1
61561771070916;4
61561771073977;1
61561772399454;4
61561772413482;1
61561773969051;4
61561773999291;1
61561777358587;4
61561777377310;1
61561777530208;4
61561777507948;1
61561777544112;1
61561777538092;4
61561778259585;4
61561778259577;1
61561779655460;4
61561779634160;1
61561780279968;4
61561780208483;1
61561781929532;4
61561781875324;1
61561782762622;4
61561782792657;1
61561782987076;4
61561783047000;1
61561783323431;4
61561783335143;1
61561786196554;4
61561786307357;1
61561787055075;4
61561787087828;1
61561789329367;4
61561789391920;1
61561791195945;4
61561791168409;1
61561793317285;4
61561793344329;1
61561793372454;4
61561793357003;1
61561794749472;4
61561794658811;1
61561795034286;4
61561795032077;1
61561795928038;4
61561795886939;1
61561796116571;4
61561796107830;1
61561796234619;1
61561796117275;4
61561796577016;4
61561796577024;1
61561796768416;4
61561796749262;1
61561797082190;1
61561796887054;4
61561797301612;4
61561797261267;1
61561797715733;4
61561797700360;1
61561799580090;4
61561799528189;1
61561799664413;1
61561799580861;4
61561800627385;4
61561800638543;1
61561802477812;4
61561802452243;1
61561804554757;4
61561804695911;1
61561806794028;4
61561806735133;1
61561808930180;4
61561808930184;1
61561814787324;4
61561814787339;1
61561814788834;4
61561814787339;1
61561817335169;4
61561817335173;1
61561817513152;4
61561817530780;1
61561817585060;4
61561817530780;1
61561817767451;4
61561817754659;1
61561819058965;4
61561819072253;1
61561819463616;4
61561819451231;1
61561819690110;1
61561819564730;4
61561820086830;4
61561820007585;1
61561820294059;1
61561820270631;4
61561821000824;4
61561821023488;1
61561821595070;4
61561821461959;1
61561821889150;4
61561821737022;1
61561822784340;4
61561822727681;1
61561822817474;1
61561822811088;4
61561823343480;4
61561823353534;1
61561823358684;4
61561823353534;1
61561825198800;4
61561825070492;1
61561825505428;1
61561825428207;4
61561827293131;4
61561827320720;1
61561828396866;4
61561828396869;1
61561830605074;4
61561830684403;1
61561831017277;4
61561830954979;1
61561831476302;4
61561831473078;1
61561831711078;4
61561831715882;1
61561832624564;4
61561832530130;1
61561834113151;4
61561834128709;1
61561834492783;4
61561834357199;1
61561834519606;1
61561834502043;4
61561835912247;4
61561835850075;1
61561836078453;1
61561836073876;4
61561836638719;4
61561836675204;1
61561836678704;4
61561836675204;1
61561839148834;4
61561839148843;1
61561839738591;4
61561839610274;1
61561841689405;4
61561841733928;1
61561842951608;4
61561842975251;1
61561844245938;4
61561844245943;1
61561844512716;4
61561844603371;1
61561844686311;4
61561844603371;1
61561845681786;4
61561845691134;1
61561846449597;4
61561846321229;1
61561846452421;1
61561846450589;4
61561846906372;4
61561846948660;1
61561848938075;4
61561848927092;1
61561849048533;1
61561848961794;4
61561852383267;4
61561852351756;1
61561852802763;4
61561852802767;1
61561853567134;4
61561853567146;1
61561853852451;4
61561853852453;1
61561854074306;4
61561854069607;1
61561854491299;4
61561854550651;1
61561856752163;4
61561856744965;1
61561857084677;1
61561856977216;4
61561857645559;4
61561857655999;1
61561860598440;4
61561860568364;1
61561860688638;1
61561860624326;4
61561861434112;4
61561861544010;1
61561862718103;4
61561862598089;1
61561864327838;4
61561864553427;1
61561865698861;4
61561865780296;1
61561867089716;4
61561867089719;1
61561868176990;4
61561868343806;1
61561869954741;4
61561869973193;1
61561871496068;4
61561871309248;1
61561871889654;4
61561871885167;1
61561872280723;4
61561872273523;1
61561876140020;4
61561876142765;1
61561878330097;4
61561878330315;1
61561879515382;4
61561879445790;1
61561879920425;4
61561879905753;1
61561881692060;4
61561881661612;1
61561881815132;4
61561881824341;1
61561884347006;4
61561884360739;1
61561884681995;4
61561884681999;1
61561884858767;4
61561884858771;1
61561887201067;4
61561887171474;1
61561889569206;4
61561889569200;1
61561889851923;4
61561889858684;1
61561893247547;4
61561893263061;1
61561893311989;4
61561893311992;1
