32293177473097;1
32293177234731;2
32293177878605;2
32293177798692;1
32293178503084;1
32293178503073;2
32293179997716;1
32293180967385;2
32293181640735;1
32293180967385;2
32293182315521;2
32293182194247;1
32293183593590;1
32293183180530;2
32293183737426;2
32293183656063;1
32293183982908;1
32293183737820;2
32293184911318;1
32293184814656;2
32293185181511;2
32293185156443;1
32293186891415;1
32293187212277;2
32293187425020;1
32293187460022;2
32293188851489;1
32293188274726;2
32293189830454;2
32293189763131;1
32293197646055;2
32293195977205;1
32293198550261;1
32293197717480;2
32293200935222;1
32293200888440;2
32293202341090;2
32293201773176;1
32293205332245;1
32293205332242;2
32293208064288;2
32293207634066;1
32293210695036;1
32293210693453;2
32293213354119;2
32293212775978;1
32293215168136;1
32293215168126;2
32293217510516;1
32293217471411;2
32293218110636;1
32293217673742;2
32293220146536;2
32293218860556;1
32293221167049;1
32293220706179;2
32293222299163;2
32293222876938;1
32293226376267;2
32293225865969;1
32293227641812;1
32293226922766;2
32293229539375;1
32293229254871;2
32293229855360;2
32293229855367;1
32293231165892;2
32293231784866;1
32293231909530;2
32293231784866;1
32293238520825;1
32293238045269;2
32293240551865;2
32293240551872;1
32293240792404;2
32293240562423;1
32293241500966;1
32293240828992;2
32293243858110;1
32293243415817;2
32293248490100;1
32293247529431;2
32293250441964;2
32293249996210;1
32293251251727;1
32293251228108;2
32293252924933;1
32293252138585;2
32293255655150;2
32293255419053;1
32293259232310;1
32293257824915;2
32293260508048;2
32293260755184;1
32293261727345;2
32293261112808;1
32293263531227;1
32293262491038;2
32293266539369;1
32293264688198;2
32293267691241;2
32293267225968;1
32293269143493;1
32293268935944;2
32293269682989;1
32293269620316;2
32293270771921;1
32293270682222;2
32293276625814;2
32293272902312;1
32293282696263;1
32293282485210;2
32293286393595;2
32293286393608;1
32293290533081;2
32293287476534;1
32293291536913;1
32293291419767;2
32293292980688;1
32293292034061;2
32293296649290;2
32293297253976;1
32293298149533;2
32293297253976;1
32293298951072;1
32293298386372;2
32293304557930;1
32293304440543;2
32293305550476;2
32293305344063;1
32293308211730;1
32293307055813;2
32293311727804;2
32293308649324;1
32293313676629;1
32293314147692;2
32293314417641;1
32293314147692;2
32293317116642;2
32293317116650;1
32293317535735;2
32293317643512;1
32293317754871;2
32293317736259;1
32293321743426;1
32293322120081;2
32293324680865;1
32293324511797;2
32293325603710;1
32293325603706;2
32293326622133;1
32293326848701;2
32293326910794;1
32293326848701;2
32293330917093;2
32293329939987;1
32293331127807;1
32293331127799;2
32293332321675;1
32293331244788;2
32293333475063;2
32293333032825;1
32293337310688;1
32293336916126;2
32293338608580;1
32293338245290;2
32293341962335;2
32293341843421;1
32293347705087;1
32293344808423;2
32293348955019;2
32293348874140;1
32293351354459;1
32293351354455;2
32293352361425;1
32293352237480;2
32293352739104;2
32293352648369;1
32293355022729;2
32293354901114;1
32293358445128;2
32293358375895;1
32293358819275;1
32293358507059;2
32293360814383;1
32293360349658;2
32293361343210;2
32293360962487;1
32293363553169;1
32293363339944;2
32293364264520;2
32293364409974;1
32293366060468;2
32293364409974;1
32293374353830;1
32293373852775;2
32293375226686;2
32293374461524;1
32293376517382;1
32293376761300;2
32293377094140;1
32293377159222;2
32293384404482;1
32293384986513;2
32293385310536;1
32293385567848;2
32293385595428;1
32293385567848;2
32293386221154;2
32293386101059;1
32293386937432;2
32293386914025;1
32293387178050;1
32293387078680;2
32293387852613;2
32293387753937;1
32293388119298;1
32293388093991;2
32293388413205;2
32293388163467;1
32293389158715;1
32293389060725;2
32293389953709;1
32293389462094;2
32293390828261;1
32293390794984;2
32293391544312;2
32293391291464;1
32293392661185;1
32293392791822;2
32293393639228;1
32293393702407;2
32293395366608;1
32293395381472;2
32293397257959;1
32293395381472;2
32293397725987;2
32293397471388;1
32293401809819;1
32293398470599;2
32293402165285;2
32293402243832;1
32293402499234;2
32293402243832;1
32293403747546;1
32293403747538;2
32293414787373;1
32293414467742;2
32293416168696;1
32293415881776;2
32293417062384;2
32293416963012;1
32293418001884;2
32293418641838;1
32293418905376;2
32293418641838;1
32293421219264;2
32293420716268;1
32293427154211;1
32293426914924;2
32293429053045;1
32293428004144;2
32293429892669;2
32293429688694;1
32293432126620;2
32293431476792;1
32293434749321;1
32293435502959;2
32293435892316;1
32293436157293;2
32293443036007;1
32293443313665;2
32293447520351;1
32293445053127;2
32293453094539;1
32293453346804;2
32293454387962;1
32293454904941;2
32293456650812;1
32293457354472;2
32293459068735;1
32293459047479;2
32293459385075;2
32293459220897;1
32293462062599;1
32293462494650;2
32293463785561;1
32293463785553;2
32293468054388;1
32293467566318;2
32293470359786;2
32293470237758;1
32293482754388;1
32293481428619;2
32293484778528;2
32293484191850;1
32293486583870;1
32293486301733;2
32293488760402;1
32293487342820;2
32293492836523;2
32293492161241;1
32293494397993;1
32293494653055;2
32293497649465;1
32293498707466;2
32293499444885;1
32293499992438;2
32293503174455;1
32293503335756;2
32293503958801;1
32293503566125;2
32293504922550;2
32293505802019;1
32293506754225;2
32293506760887;1
32293506980464;2
32293506980473;1
32293507167188;2
32293506980473;1
32293509149347;1
32293508872781;2
32293511364508;2
32293511260479;1
32293515277870;1
32293514577460;2
32293519723418;1
32293517230414;2
32293520641258;2
32293519751398;1
32293522387527;1
32293522511632;2
32293524058034;1
32293525215940;2
32293525587680;1
32293525215940;2
32293527585154;1
32293527495914;2
32293528829814;2
32293528638192;1
32293532042672;1
32293532241797;2
32293532935420;1
32293532588773;2
32293535248129;2
32293534828927;1
32293536678804;1
32293536678870;2
32293537809880;1
32293537374834;2
32293541395604;1
32293540857151;2
32293543327092;2
32293541718237;1
32293545247201;1
32293545377847;2
32293546410324;1
32293546257773;2
32293551129305;2
32293548526303;1
32293552641187;1
32293551751692;2
32293554990449;2
32293553725016;1
32293556341828;1
32293556311674;2
32293557171614;1
32293557429982;2
32293560941270;1
32293559801013;2
32293564352370;2
32293563718133;1
32293566591052;2
32293566536638;1
32293569140696;1
32293569441234;2
32293570051598;1
32293569441234;2
32293577505363;2
32293577377367;1
32293578284789;2
32293578010850;1
32293579858349;1
32293579998086;2
32293580888829;1
32293581285610;2
32293587123473;1
32293586566043;2
32293588219940;2
32293587360008;1
32293592317154;1
32293592195731;2
32293597336999;1
32293595774969;2
32293598324133;2
32293598280941;1
32293598839433;2
32293598799444;1
32293600759476;1
32293600613503;2
32293606350520;1
32293606316796;2
32293608126026;2
32293608069046;1
32293613713517;2
32293613719846;1
32293614392366;2
32293613719846;1
32293615611335;1
32293615797092;2
32293617097163;1
32293616852640;2
32293618742117;1
32293618742107;2
32293619105355;2
32293618834011;1
32293620187453;1
32293620315731;2
32293624369709;1
32293623855737;2
32293628939078;1
32293628981644;2
32293630726553;1
32293628981644;2
32293635192751;2
32293632528941;1
32293636614093;1
32293636617622;2
32293636713684;1
32293636617622;2
32293639648522;1
32293640084266;2
32293641212981;1
32293640084266;2
32293645334652;2
32293644639641;1
32293647181764;1
32293646447406;2
32293648866497;2
32293649280571;1
32293649357114;2
32293649280571;1
32293653271329;1
32293652724020;2
32293654024537;2
32293653789761;1
32293654521517;1
32293654025650;2
32293655333785;2
32293655063781;1
32293656185934;1
32293655899140;2
32293659835102;2
32293660505851;1
32293660773457;2
32293660505851;1
32293662248343;1
32293661430745;2
32293665070045;2
32293664646593;1
32293665344519;1
32293665188644;2
32293666372128;1
32293666281677;2
32293668191937;2
32293668054913;1
32293670374586;2
32293670236162;1
32293671912523;2
32293670885379;1
32293681266797;1
32293681628754;2
32293681710338;1
32293681628754;2
32293684243767;1
32293683892204;2
32293685821442;1
32293685846277;2
32293687892522;1
32293687858436;2
32293690117511;2
32293689761940;1
32293693037193;1
32293692287107;2
32293696928309;2
32293696554442;1
32293698700302;1
32293698047204;2
32293699345996;2
32293698809693;1
32293703009666;1
32293703042810;2
32293703437856;1
32293703437846;2
32293709731401;1
32293704953072;2
32293715232225;2
32293714890874;1
32293719569581;1
32293719577064;2
32293720248873;1
32293719577064;2
32293721099496;2
32293721099501;1
32293722642241;2
32293722274458;1
32293725655244;1
32293725140422;2
32293727561604;1
32293727374043;2
32293729323404;1
32293729014087;2
32293730356381;1
32293730261641;2
32293731538614;1
32293730646429;2
32293735700999;2
32293735580353;1
32293736990698;2
32293736448366;1
32293737374248;1
32293737176613;2
32293738090279;2
32293737984072;1
32293742295081;2
32293740478940;1
32293744932882;1
32293743779176;2
32293747111230;2
32293746946709;1
32293747620119;1
32293747537600;2
32293751691058;1
32293751249094;2
32293755496811;2
32293755496815;1
32293756021910;2
32293755496815;1
32293761307845;2
32293760758754;1
32293762975396;2
32293762947379;1
32293764118000;1
32293763557896;2
32293769053984;2
32293768560193;1
32293771395290;2
32293770513823;1
32293774867298;2
32293774666917;1
32293777345305;2
32293777104058;1
32293778172591;1
32293778484130;2
32293779780100;1
32293779295465;2
32293781140253;2
32293781110065;1
32293782206284;1
32293782962146;2
32293784435781;1
32293783766697;2
32293785050692;2
32293784551047;1
32293789027949;1
32293788763896;2
32293791532032;1
32293791477688;2
32293792039528;1
32293791873856;2
32293793016819;2
32293792070448;1
32293796661891;1
32293796774512;2
32293797783271;1
32293797808241;2
32293799519551;1
32293797808241;2
32293802050487;2
32293802780097;1
32293803119812;2
32293802780097;1
32293805478049;1
32293805866560;2
32293806905910;1
32293806202711;2
32293808563355;2
32293807544869;1
32293812049624;1
32293812669227;2
32293814503117;1
32293813421994;2
32293815845069;2
32293815078273;1
32293818002102;1
32293817063186;2
32293818130832;2
32293818130831;1
32293820587939;1
32293819367604;2
32293824345078;2
32293824315678;1
32293825155060;2
32293824871411;1
32293827066263;2
32293826920500;1
32293828004571;2
32293827998080;1
32293830709399;1
32293830709392;2
32293832173777;1
32293831387924;2
32293834795213;2
32293834586446;1
32293838019114;2
32293837200903;1
32293839341546;1
32293839127915;2
32293843749780;1
32293844891287;2
32293847994370;1
32293847374533;2
32293850070704;1
32293850074531;2
32293851996109;1
32293852838306;2
32293852967597;1
32293852838306;2
32293853208515;2
32293852981944;1
32293857763432;2
32293856195706;1
32293858704575;1
32293858337305;2
32293865285076;1
32293865645315;2
32293866380930;1
32293865645315;2
32293869794771;1
32293870184400;2
32293872303372;1
32293871036359;2
32293875580468;1
32293875406570;2
32293878510338;1
32293877391818;2
32293879994036;2
32293879736662;1
32293880963339;2
32293880718311;1
32293884588965;2
32293883872460;1
32293887586386;2
32293888044979;1
32293888539719;2
32293888044979;1
32293892628485;1
32293892628481;2
32293893690684;1
32293893724410;2
32293895819457;1
32293893724410;2
32293898022105;2
32293897940711;1
32293899567291;2
32293899466563;1
32293901398280;1
32293901348982;2
32293906380708;2
32293904895613;1
32293907163155;1
32293907349820;2
32293909802715;1
32293909047280;2
32293911572900;2
32293911400600;1
32293914960189;1
32293915219845;2
32293916328951;1
32293915492897;2
32293917732375;2
32293917500427;1
32293919352823;1
32293919754037;2
32293920693532;1
32293920934091;2
32293922724645;1
32293922974124;2
32293924167483;1
32293924178469;2
32293928005036;1
32293928629004;2
32293928908473;1
32293929025834;2
32293931861850;1
32293929859729;2
32293932304048;2
32293932009533;1
32293933597198;2
32293933597198;1
32293933944424;1
32293933944418;2
32293936900497;2
32293936222430;1
32293937412075;1
32293937333197;2
32293938227745;2
32293938123286;1
32293939641999;1
32293938873563;2
32293942350444;2
32293941435233;1
32293942964940;1
32293942964924;2
32293944372005;1
32293944163937;2
32293945296474;2
32293945282578;1
32293946676718;2
32293946654086;1
32293950701140;2
32293950701150;1
32293952632188;2
32293951675002;1
32293956538388;1
32293955097980;2
32293958297191;2
32293959018821;1
32293962254758;2
32293959159589;1
32293965330482;1
32293966564992;2
32293969181528;1
32293968774535;2
32293970872892;2
32293969374195;1
32293974694470;1
32293972805965;2
32293975436965;2
32293975194977;1
32293982945991;1
32293983589826;2
32293983706489;1
32293983589826;2
32293985443791;2
32293984863224;1
32293986628517;1
32293986208434;2
32293989218002;1
32293989100484;2
32293991691610;1
32293990459967;2
32293997321224;2
32293995658575;1
32294003611165;1
32294004073456;2
32294004084404;1
32294004073456;2
32294004362891;1
32294004362881;2
32294008525389;1
32294008222087;2
32294009665274;2
32294009158228;1
32294011212911;2
32294010934491;1
32294011698668;1
32294011532412;2
32294011819144;2
32294011813077;1
32294016492995;2
32294014323943;1
32294023826041;1
32294021925565;2
32294025835214;2
32294025392074;1
32294026639767;2
32294026639773;1
32294026665023;2
32294026639773;1
32294027441580;1
32294027964414;2
32294031518427;1
32294027964414;2
32294032026636;2
32294031785853;1
32294033096399;2
32294032744637;1
32294034455257;2
32294035079103;1
32294035651547;2
32294035703795;1
32294036108138;2
32294035999085;1
32294040754156;2
32294039932060;1
32294048436020;1
32294047258914;2
32294050044175;2
32294049770088;1
32294056118389;1
32294056344432;2
32294056680265;1
32294056344432;2
32294057099062;2
32294056903839;1
32294058289218;1
32294057621610;2
32294061546580;2
32294059149201;1
32294061761157;1
32294061761151;2
32294063919295;1
32294064377198;2
32294070723148;1
32294072006706;2
32294074639876;1
32294073436885;2
32294077763901;2
32294076271620;1
32294078661644;1
32294078303688;2
32294080614224;2
32294080359897;1
32294081458026;1
32294081015354;2
32294085170540;1
32294085189072;2
32294086447856;1
32294086289727;2
32294087311360;2
32294087044896;1
32294088324145;1
32294087617592;2
32294088970540;2
32294088607471;1
32294091769513;1
32294091685614;2
32294094231211;1
32294096130297;2
32294099284337;1
32294096130297;2
32294100884739;2
32294101375709;1
32294101438056;2
32294101375709;1
32294103163155;2
32294103538971;1
32294105812239;2
32294105712374;1
32294106747927;1
32294106463638;2
32294112462587;2
32294112303770;1
32294114641169;1
32294114069184;2
32294119315867;1
32294117108997;2
32294120544222;2
32294119799354;1
32294122458083;1
32294120924398;2
32294124768503;2
32294124748061;1
32294126135194;2
32294125348418;1
32294128281717;1
32294128810008;2
32294128910961;1
32294128810008;2
32294129440030;1
32294129212869;2
32294133114972;1
32294133146058;2
32294135607909;1
32294135284490;2
32294136931767;1
32294136691578;2
32294144375304;1
32294143000446;2
32294146820597;1
32294146579581;2
32294147799494;2
32294147659200;1
32294149227447;2
32294148104427;1
32294151103264;1
32294150824825;2
32294154613622;2
32294154382127;1
32294155978970;1
32294155756960;2
32294159440614;2
32294158166401;1
32294161005032;1
32294160144428;2
32294168597879;2
32294167127797;1
32294172296939;1
32294172257721;2
32294172927041;2
32294172739392;1
32294177127134;2
32294176423745;1
32294179334385;2
32294178987210;1
32294182496944;1
32294181850715;2
32294185986219;1
32294186323573;2
32294196519152;1
32294196138588;2
32294197264316;1
32294197250495;2
32294198330678;1
32294197317448;2
32294200066657;2
32294199456960;1
32294205751986;1
32294203815946;2
32294206010502;2
32294205932912;1
32294206760191;2
32294206714093;1
32294207363430;2
32294207741109;1
32294208746458;2
32294208746468;1
32294210410182;2
32294209757695;1
32294212066040;1
32294212333470;2
32294214422978;1
32294214123904;2
32294217912880;1
32294218038114;2
32294221004548;1
32294221653943;2
32294228059454;1
32294228706191;2
32294228912922;1
32294228706191;2
32294230018963;2
32294229358784;1
32294234323019;2
32294235000283;1
32294235610697;2
32294235610701;1
32294236212359;2
32294236404636;1
32294237574953;2
32294236404636;1
32294240662075;1
32294237765342;2
32294242386384;2
32294241946396;1
32294244055079;1
32294243381345;2
32294245787920;2
32294245043336;1
32294247300560;1
32294246925072;2
32294248570005;1
32294248994558;2
32294249610548;1
32294248994558;2
32294251812625;1
32294251031425;2
32294253102030;2
32294251951191;1
32294257682094;1
32294253542074;2
32294260991764;2
32294261474143;1
32294263616740;2
32294263424565;1
32294264648154;2
32294265060230;1
32294267282334;2
32294266537672;1
32294269486433;1
32294269486423;2
32294274744860;2
32294273621042;1
32294279136825;1
32294279206983;2
32294287095929;1
32294285374464;2
32294288795514;2
32294287675881;1
32294289334177;1
32294289185031;2
32294290741880;2
32294290531423;1
32294292909990;1
32294293276469;2
32294293300829;1
32294293276469;2
32294301494931;1
32294300715500;2
32294302607671;1
32294302460156;2
32294303168326;1
32294303101349;2
32294304262779;2
32294304616383;1
32294306024112;2
32294305928215;1
32294312062872;1
32294312412715;2
32294312858008;1
32294312412715;2
32294314382448;1
32294314382441;2
32294315406448;2
32294315013657;1
32294319710349;1
32294319141153;2
32294322165070;2
32294320540706;1
32294324328050;1
32294323794677;2
32294326117488;2
32294326117498;1
32294326270289;2
32294326117498;1
32294326582330;2
32294326527094;1
32294326652676;1
32294326633520;2
32294328615161;2
32294328379444;1
32294332033898;2
32294331238234;1
32294334387105;2
32294333686124;1
32294334513663;1
32294334513657;2
32294335351352;2
32294335325020;1
32294339186435;2
32294336402964;1
32294342204189;1
32294343250618;2
32294346080439;1
32294344713093;2
32294347088749;2
32294347456615;1
32294348079646;2
32294347456615;1
32294348683909;1
32294348612573;2
32294352892223;1
32294353121166;2
32294353445557;1
32294353121166;2
32294356234811;2
32294355461827;1
32294359437282;1
32294358794238;2
32294360744295;2
32294360683389;1
32294361568138;2
32294361871699;1
32294362095212;2
32294361871699;1
32294368403646;2
32294367389641;1
32294369213356;1
32294369101497;2
32294371419765;2
32294371231453;1
32294371783886;1
32294371556541;2
32294373744634;1
32294372525385;2
32294374297550;2
32294373933977;1
32294375711968;1
32294374932209;2
32294377496193;2
32294375810177;1
32294379336723;1
32294377611903;2
32294379519199;2
32294379472220;1
32294380856238;1
32294379521904;2
32294381828344;2
32294381007649;1
32294385212685;1
32294385212677;2
32294389368414;2
32294389497079;1
32294389704864;2
32294389497079;1
32294390851886;2
32294390098553;1
32294395036962;2
32294395717649;1
32294395724709;2
32294395717649;1
32294397195893;2
32294396452657;1
32294401954407;1
32294400827250;2
32294406022299;2
32294407816962;1
32294407919566;2
32294407905967;1
32294409332713;1
32294409457036;2
32294409611016;1
32294409457036;2
32294412620573;1
32294412485883;2
32294415658834;2
32294415194566;1
32294417525399;2
32294417199501;1
32294420588628;1
32294420287052;2
32294422186566;2
32294422913963;1
32294424241909;2
32294422913963;1
32294425301239;1
32294424658648;2
32294429291777;2
32294427385488;1
32294433660133;2
32294432812151;1
32294437754817;1
32294437046120;2
32294441926806;1
32294441969291;2
32294443808064;1
32294443991547;2
32294445238779;1
32294443991547;2
32294448528841;2
32294448686290;1
32294454038179;2
32294452131998;1
32294455035413;1
32294455296618;2
32294456546386;1
32294456904676;2
32294457372415;1
32294457165415;2
32294458338074;2
32294457406725;1
32294460319712;1
32294459329547;2
32294463113871;2
32294465047921;1
32294466570297;2
32294467437546;1
32294467681628;2
32294467437546;1
32294473069269;1
32294473813345;2
32294476972811;1
32294476972807;2
32294477613725;2
32294477340497;1
32294478961025;1
32294479425152;2
32294480158820;1
32294479425152;2
32294481677453;2
32294481502421;1
32294483611662;2
32294482097486;1
32294484871866;1
32294484871864;2
32294485679639;2
32294485510943;1
